3 1536624486669287.2 3748930071351167.0
3 1531006948042180.2 3732843580295033.5
3 1525389409415073.2 3716769550824781.5
3 1519771870787966.2 3700705114106684.5
3 1514232428431195.0 3684882835103765.0
3 1508692986074423.8 3669075904940971.0
3 1503153543717652.5 3653276991869079.0
3 1497691113357094.8 3637711560079464.0
3 1492228682996537.0 3622164924208194.5
3 1486766252635979.2 3606626292941861.0
3 1481379749997513.2 3591311908928430.5
3 1475993247359047.2 3576019309761939.0
3 1470606744720581.2 3560748473007606.0
3 1465220242082115.2 3545490058668341.5
3 1459908611425147.5 3530449719947064.5
3 1454596980768179.8 3515414475819702.0
3 1449285350111212.0 3500384901702166.5
3 1444047564228679.8 3485575337928622.5
3 1438809778346147.5 3470781931175084.0
3 1433571992463615.2 3455994730636713.0
3 1428407024148455.2 3441421051677898.0
3 1423242055833295.2 3426863616870925.5
3 1418077087518135.2 3412323162334045.5
3 1412912119202975.2 3397794352178729.0
3 1407818969781653.2 3383472829711727.5
3 1402725820360331.2 3369155398742086.0
3 1397632670939009.2 3354843113154139.5
3 1392610313204462.2 3340738755865226.0
3 1387587955469915.2 3326647630294066.5
3 1382565597735368.2 3312561636948205.0
3 1377543240000821.2 3298482979611974.0
3 1372590675279516.0 3284611906430408.0
3 1367638110558210.8 3270753910100140.5
3 1362685545836905.5 3256906355607006.5
3 1357801861055896.2 3243256544713300.5
3 1352918176274887.0 3229609930659199.5
3 1348034491493877.8 3215966685383995.0
3 1343218687979631.2 3202520664453312.0
3 1338402884465384.8 3189085083891020.5
3 1333587080951138.2 3175659943780876.0
3 1328771277436891.8 3162242896882351.5
3 1324022413582933.5 3149016287724989.0
3 1319273549728975.2 3135792185754068.0
3 1314524685875017.0 3122571544795092.5
3 1309841848608401.2 3109541951929661.0
3 1305159011341785.5 3096520037267406.0
3 1300476174075169.8 3083501349289681.5
3 1295793336808554.0 3070488313341945.0
3 1291175584522806.8 3057664078930520.5
3 1286557832237059.5 3044847891310116.0
3 1281940079951312.2 3032038760888941.0
3 1277386528107017.5 3019411679141771.5
3 1272832976262722.8 3006786307486749.0
3 1268279424418428.0 2994162755190876.0
3 1263789159942640.8 2981720455654480.0
3 1259298895466853.5 2969285185063182.5
3 1254808630991066.2 2956856694759464.0
3 1250318366515279.0 2944434160462623.0
3 1245890533402113.2 2932187933182403.5
3 1241462700288947.5 2919944947489550.5
3 1237034867175781.8 2907707466492620.0
3 1232668609419351.5 2895644413017241.5
3 1228302351662921.2 2883583461918575.5
3 1223936093906491.0 2871524662693668.0
3 1219569836150060.8 2859469845332005.0
3 1215264240677421.0 2847587493072761.5
3 1210958645204781.2 2835708808534401.5
3 1206653049732141.5 2823832959372485.0
3 1202407346137994.5 2812126869985452.5
3 1198161642543847.5 2800424721427692.5
3 1193915938949700.5 2788725440295306.5
3 1189670235355553.5 2777029992525339.0
3 1185483510566954.5 2765501531738095.0
3 1181296785778355.5 2753977428615191.0
3 1177110060989756.5 2742457503128305.0
3 1172981573134937.2 2731101093787354.5
3 1168853085280118.0 2719746218352382.0
3 1164724597425298.8 2708393671144898.0
3 1160653490498373.5 2697202436819774.0
3 1156582383571448.2 2686014705139758.0
3 1152511276644523.0 2674829694629438.5
3 1148440169717597.8 2663647751571990.5
3 1144425644779739.5 2652624993338389.0
3 1140411119841881.2 2641604993168355.5
3 1136396594904023.0 2630587485321677.5
3 1132437881549934.2 2619726439073693.0
3 1128479168195845.5 2608868269761031.5
3 1124520454841756.8 2598012370145979.0
3 1120561741487668.0 2587159403996790.5
3 1116658069312051.2 2576460621205171.5
3 1112754397136434.5 2565763964059556.0
3 1108850724960817.8 2555069943636090.5
3 1105001323558375.6 2544527984987047.0
3 1101151922155933.5 2533989554953836.0
3 1097302520753491.4 2523454625692662.5
3 1093453119351049.2 2512923179091334.5
3 1089657218316484.4 2502540811917761.5
3 1085861317281919.5 2492160395232765.0
3 1082065416247354.6 2481783667774445.0
3 1078322302242428.6 2471554862415174.0
3 1074579188237502.6 2461328189765378.5
3 1070836074232576.6 2451104309520460.0
3 1067092960227650.6 2440884163313318.0
3 1063401862847066.1 2430808256349030.5
3 1059710765466481.6 2420732482545206.0
3 1056019668085897.1 2410660212384628.0
3 1052379902524945.0 2400731732931186.5
3 1048740136963992.9 2390806837725375.0
3 1045100371403040.8 2380885374556438.5
3 1041460605842088.6 2370967283393568.0
3 1037871401695471.9 2361189219290791.5
3 1034282197548855.1 2351411751794180.0
3 1030692993402238.4 2341637331736254.0
3 1027153722932306.9 2332002081954065.0
3 1023614452462375.4 2322369934186340.0
3 1020075181992443.9 2312740810520515.5
3 1016585103327429.9 2303248453631018.5
3 1013095024662415.9 2293758390720825.5
3 1009604945997401.9 2284269410022541.5
3 1006114867332387.9 2274783037371366.5
3 1002673295667582.6 2265431228404910.0
3 999231724002777.4 2256081926838355.0
3 995790152337972.1 2246735025846432.5
3 992396431402196.1 2237520060392769.8
3 989002710466420.1 2228307052518124.0
3 985608989530644.1 2219095674824809.2
3 982215268594868.1 2209886142370243.0
3 978868713583413.0 2200805951921872.0
3 975522158571957.9 2191726750613020.0
3 972175603560502.8 2182648520758409.2
3 968875572468953.5 2173697193270852.5
3 965575541377404.2 2164747077780240.8
3 962275510285855.0 2155797567589640.0
3 958975479194305.8 2146848012745241.0
3 955721330018247.9 2138022638768058.2
3 952467180842190.0 2129196677203148.8
3 949213031666132.1 2120369889367466.8
3 946004122401151.2 2111664866393916.8
3 942795213136170.4 2102959572906582.0
3 939586303871189.5 2094253596035165.5
3 936377394606208.6 2085545921601386.2
3 933213083247890.4 2076957956129295.0
3 930048771889572.1 2068371777622643.0
3 926884460531253.9 2059784176649718.5
3 923764147875477.6 2051313842762971.2
3 920643835219701.4 2042841172840752.0
3 917523522563925.1 2034365680179414.2
3 914403209908148.9 2025887080503009.0
3 911326268217265.2 2017523693761964.2
3 908249326526381.6 2009159816394588.2
3 905172384835498.0 2000792785376323.5
3 902138229172151.1 1992538549626039.2
3 899104073508804.2 1984284404698048.0
3 896069917845457.4 1976030817167220.8
3 893035762182110.5 1967773333700542.8
3 890043764808651.1 1959626507631466.8
3 887051767435191.8 1951475334029604.0
3 884059770061732.4 1943319474736160.2
3 881109388841099.0 1935272944758771.0
3 878159007620465.6 1927226145875052.2
3 875208626399832.2 1919178919049538.5
3 872258245179198.9 1911127275559376.8
3 869348866640506.6 1903182389921108.8
3 866439488101814.4 1895232072594365.2
3 863530109563122.1 1887276026607148.8
3 860661177302544.9 1879426176883644.5
3 857792245041967.6 1871575550102580.8
3 854923312781390.4 1863723588560923.5
3 852054380520813.1 1855866741438408.2
3 849225323867760.5 1848113078098985.2
3 846396267214707.9 1840353201551734.0
3 843567210561655.2 1832587077599386.8
3 840777487379066.0 1824924593945846.0
3 837987764196476.8 1817260852163887.5
3 835198041013887.5 1809595119509211.8
3 832408317831298.2 1801924098472430.8
3 829657385982111.0 1794353916677016.0
3 826906454132923.8 1786779966001446.0
3 824155522283736.5 1779202177663240.0
3 821442825364125.6 1771723478124360.2
3 818730128444514.8 1764239705291728.2
3 816017431524903.9 1756752906200388.2
3 813342441664572.8 1749364668127867.2
3 810667451804241.6 1741969744546908.5
3 807992461943910.5 1734567818871832.5
3 805317472083579.4 1727159769500913.2
3 802679661412231.9 1719850669173235.5
3 800041850740884.4 1712537225363737.8
3 797404040069536.9 1705216827554432.0
3 794802909250405.8 1697993647967200.0
3 792201778431274.6 1690767564178321.5
3 789600647612143.5 1683538570667299.5
3 786999516793012.4 1676304924544200.0
3 784434552222566.2 1669164849548613.5
3 781869587652120.1 1662017025737528.0
3 779304623081674.0 1654862241526377.0
3 776775296889616.8 1647802603443541.8
3 774245970697559.5 1640739757950676.8
3 771716644505502.2 1633673291253218.0
3 769222500155360.9 1626700198208733.0
3 766728355805219.5 1619719670628385.8
3 764234211455078.1 1612730936248025.0
3 761740067104936.8 1605735891614404.2
3 759280576726415.2 1598833958369713.8
3 756821086347893.8 1591926540364316.8
3 754361595969372.2 1585011701976479.8
3 751936303025997.8 1578188340531971.5
3 749511010082623.2 1571360893872409.0
3 747085717139248.8 1564528947706756.8
3 744660424195874.2 1557692265456837.8
3 742268857884409.5 1550943627308533.5
3 739877291572944.8 1544188616514194.8
3 737485725261480.0 1537428622136315.8
3 735127386245158.2 1530756523431085.8
3 732769047228836.5 1524077424579240.5
3 730410708212514.8 1517392717835415.5
3 728085168488392.9 1510795457514448.5
3 725759628764271.0 1504191250534297.8
3 723434089040149.1 1497580507675752.2
3 721108549316027.2 1490963767742317.2
3 718815323814103.2 1484432280528116.2
3 716522098312179.2 1477892625736414.5
3 714228872810255.2 1471346090258049.5
3 711967533527586.1 1464884460278931.0
3 709706194244917.0 1458416020050595.5
3 707444854962247.9 1451940438185106.5
3 705214959629125.6 1445548345098253.8
3 702985064296003.4 1439149641736532.2
3 700755168962881.1 1432744034238466.8
3 698525273629758.9 1426331343539245.5
3 696326365709711.2 1420000735200461.5
3 694127457789663.6 1413662641987677.5
3 691928549869616.0 1407317148658131.8
3 689760215626464.5 1401052625262554.2
3 687591881383313.0 1394780684558758.5
3 685423547140161.5 1388501084149230.8
3 683285358570963.2 1382301220250616.0
3 681147170001765.0 1376093879573946.8
3 679008981432566.8 1369878667055110.5
3 676870792863368.5 1363655434019455.0
3 674762321965180.5 1357511127835086.2
3 672653851066992.5 1351359254008173.2
3 670545380168804.5 1345199442998905.5
3 668466227472213.1 1339117417531605.2
3 666387074775621.8 1333027500580889.0
3 664307922079030.4 1326929567846305.2
3 662257659581092.8 1320908596432825.2
3 660207397083155.1 1314880338158213.0
3 658157134585217.5 1308844708993403.2
3 656106872087279.9 1302801346834012.8
3 654085128852111.9 1296834452363728.8
3 652063385616943.9 1290860168940476.8
3 650041642381775.9 1284878418097748.8
3 648047990406434.8 1278972431053500.0
3 646054338431093.6 1273059104293372.5
3 644060686455752.5 1267138668834499.5
3 642094754804354.0 1261293745395222.8
3 640128823152955.5 1255442197780681.2
3 638162891501557.0 1249584188190106.5
3 636224294971452.8 1243801035648761.0
3 634285698441348.5 1238011160840694.5
3 632347101911244.2 1232215156191178.5
3 630408505381140.0 1226412891725248.0
3 628496844502916.2 1220684572497356.8
3 626585183624692.5 1214950432352630.5
3 624673522746468.8 1209210627562049.0
3 622788440851006.4 1203544081406077.5
3 620903358955544.0 1197870706704679.2
3 619018277060081.6 1192191071039898.5
3 617159417478261.4 1186585477914093.8
3 615300557896441.1 1180974734260294.0
3 613441698314620.9 1175358155970399.2
3 611608661577029.5 1169814782163567.8
3 609775624839438.1 1164267462075719.8
3 607942588101846.8 1158716091225344.8
3 606135031806129.6 1153237203358217.0
3 604327475510412.5 1147753655931313.0
3 602519919214695.4 1142266231607195.8
3 600712362918978.2 1136774790624809.2
3 598929944662781.0 1131355665872796.0
3 597147526406583.8 1125932933062654.2
3 595365108150386.5 1120506844459866.8
3 593607456997825.4 1115152980012424.2
3 591849805845264.2 1109796160342779.6
3 590092154692703.1 1104436678381540.2
3 588358956774952.9 1099149327802045.1
3 586625758857202.6 1093859694583443.2
3 584892560939452.4 1088567928495924.6
3 583183445320629.4 1083347501737851.5
3 581474329701806.4 1078124876752939.5
3 579765214082983.4 1072900707216759.9
3 578079852627497.9 1067747644509236.2
3 576394491172012.4 1062592874716523.5
3 574709129716526.9 1057436332238271.8
3 573047201422171.5 1052350243102032.0
3 571385273127816.1 1047262420637857.0
3 569723344833460.8 1042172544103459.5
3 568061416539105.4 1037080470525546.6
3 566422593270290.6 1032056816765959.8
3 564783770001475.9 1027030614989698.9
3 563144946732661.1 1022001453321857.4
3 561528900353797.25 1017039226395908.2
3 559912853974933.4 1012073584309471.0
3 558296807596069.5 1007104167253654.6
3 556703231371714.1 1002200959293492.0
3 555109655147358.75 997294337222203.5
3 553516078923003.4 992382685381515.4
3 551944651850949.1 987535748040200.8
3 550373224778894.9 982687669770975.5
3 548801797706840.6 977837350402954.8
3 547252220185027.44 973049419336472.6
3 545702642663214.25 968257111130348.1
3 544153065141401.06 963462440623528.5
3 542625030434386.44 958728992286821.9
3 541096995727371.8 953989302553749.8
3 539568961020357.2 949246550509318.1
3 538040926313342.56 944499020187023.6
3 536534127685684.06 939810171463718.9
3 535027329058025.56 935116897225572.5
3 533520530430367.06 930419536889689.4
3 532034682546769.1 925779105750815.8
3 530548834663171.2 921129433125384.9
3 529062986779573.25 916472579199149.4
3 527597797171358.44 911875873257347.2
3 526132607563143.6 907273720016202.0
3 524667417954928.8 902665070358125.0
3 523222587020036.9 898112932537172.6
3 521777756085144.94 893551804378126.6
3 520332925150253.0 888982576414894.4
3 518908188953535.7 884468606799047.1
3 517483452756818.4 879945027175419.9
3 516058716560101.06 875411737078467.4
3 514653782632880.75 870932201568071.6
3 513248848705660.44 866443032686308.4
3 511843914778440.1 861943395620587.5
3 510458512052186.1 857495705283952.0
3 509073109325932.1 853036481827954.2
3 507687706599678.1 848564517656552.9
3 506321564005859.94 844142038517200.4
3 504955421412041.75 839707567327365.6
3 503589278818223.56 835260727506931.8
3 502242125288310.6 830863163885986.6
3 500894971758397.7 826454189546893.5
3 499547818228484.75 822033642483458.5
3 498219389827328.8 817662546768751.4
3 496890961426172.9 813279502013710.6
3 495562533025016.94 808884907071914.1
3 494252580084234.56 804539889301354.1
3 492942627143452.2 800183030833925.4
3 491632674202669.8 795815259596728.6
3 490340925653730.5 791496793752470.6
3 489049177104791.2 787165954912162.2
3 487757428555851.9 782822877584877.2
3 486483634730372.2 778528954219085.9
3 485209840904892.5 774225381374811.1
3 483936047079412.8 769912444014100.1
3 482679965442391.56 765648523375773.8
3 481423883805370.3 761373984046186.2
3 480167802168349.06 757089732665572.8
3 478929183051403.06 752854368718096.6
3 477690563934457.06 748608416118718.9
3 476451944817511.06 744352893319516.5
3 475230538552256.75 740147200684369.8
3 474009132287002.44 735932814274030.8
3 472787726021748.1 731710060960926.4
3 471583304339949.1 727537006783771.0
3 470378882658150.1 723354796277527.1
3 469174460976351.1 719163824597136.0
3 467986781343006.56 715022297563199.9
3 466799101709662.0 710871454314928.2
3 465611422076317.44 706711957142476.0
3 464440249089808.6 702601890447164.5
3 463269076103299.8 698483373892467.8
3 462097903116791.0 694356315139168.0
3 460943015642263.94 690278621876762.6
3 459788128167736.9 686192506820344.8
3 458633240693209.8 682098053667112.2
3 457494410462428.3 678053153666132.9
3 456355580231646.8 673999695123828.4
3 455216750000865.3 669938604177733.4
3 454093748745593.06 665927203384423.5
3 452970747490320.8 661908693153931.8
3 451863354075704.0 657938774844753.8
3 450755960661087.2 653960712381031.1
3 449648567246470.4 649975028421668.2
3 448556567671037.44 646037402922151.0
3 447464568095604.5 642091550106790.2
3 446372568520171.56 638136624049216.2
3 445295755915833.3 634226377904407.4
3 444218943311495.06 630305086312864.0
3 443142130707156.8 626372159083377.5
3 442080283939059.44 622483610422414.9
3 441018437170962.06 618584757243807.1
3 439956590402864.7 614674144838885.0
3 438909502602919.06 610809103037060.4
3 437862414802973.44 606936046838276.2
3 436815327003027.8 603053063870389.4
3 435782798436527.2 599212085727237.6
3 434750269870026.56 595358525074357.4
3 433732093668881.75 591549029109138.6
3 432713917467736.94 587729582251079.6
3 431695741266592.1 583898950819816.1
3 430691717696096.5 580111888511533.5
3 429687694125600.9 576314468803134.5
3 428683670555105.25 572505297681654.1
3 427693607013934.3 568736203946486.6
3 426703543472763.4 564951418276915.6
3 425713479931592.44 561149888390714.7
3 424737176685039.56 557387065455259.6
3 423760873438486.7 553611265392424.6
3 422798145018609.8 549872209474781.56
3 421835416598732.94 546116513825566.25
3 420872688178856.06 542343460267617.9
3 419923341984330.94 538607926321322.56
3 418973995789805.8 534857644936865.7
3 418024649595280.7 531091495639443.06
3 417088500158165.25 527360945354725.44
3 416152350721049.8 523612732628668.2
3 415216201283934.4 519847420574126.5
3 414293070269668.94 516116887083967.9
3 413369939255403.5 512366445991379.2
3 412459634062664.0 508646822783705.44
3 411549328869924.5 504905079585914.56
3 410639023677185.0 501140339531843.56
3 409741380238176.3 497406859132274.9
3 408843736799167.6 493651131088156.3
3 407958569645947.94 489926019145900.6
3 407073402492728.25 486179950356320.8
3 406188235339508.56 482411909630614.0
3 405315373270900.7 478673885248416.3
3 404442511202292.8 474913095753099.25
3 403569649133684.94 471128969950395.8
3 402708920948511.6 467372102176335.7
3 401848192763338.3 463588563997921.44
3 400999427260422.3 459830237152050.75
3 400150661757506.3 456044201077281.75
3 399301896254590.3 452230429038180.44
3 398464929366136.9 448442975908752.1
3 397627962477683.44 444628357202710.94
3 396802633702588.8 440839129540160.0
3 395977304927494.2 437021935944210.06
3 395151976152399.56 433175509494510.94
3 394338121422869.0 429351065710234.56
3 393524266693338.44 425493583719902.44
3 392721721941577.2 421655981360709.44
3 391919177189815.94 417784066193562.1
3 391127792614793.8 413932621835980.0
3 390336408039771.7 410048119274920.6
3 389545023464749.56 406129746242392.9
3 388764638565363.0 402231229775009.0
3 387984253665976.44 398294518432834.94
3 387214718641195.4 394372518877454.6
3 386445183616414.4 390410761070413.0
3 385686345098517.56 386464713155289.3
3 384927506580620.75 382478841784181.9
3 384168668062723.94 378451682127395.75
3 383420376250681.4 374439336205749.7
3 382672084438638.75 370382779431001.75
3 381934200231493.8 366336171027109.1
3 381196316024348.9 362244616116868.44
3 380468686054380.44 358163066974541.4
3 379741056084412.0 354034192067233.7
3 379023541250663.6 349916699104964.3
3 378306026416915.25 345747213833599.94
3 377598487618430.3 341581097095228.9
3 376890948819945.4 337360632500314.25
3 376183410021460.44 333087119243951.25
3 375485704590591.3 328817755089503.7
3 374787999159722.2 324488310585765.25
3 374099995128894.8 320161110415568.2
3 373411991098067.44 315775988933570.94
3 372733552933016.5 311390750160021.94
3 372055114767965.56 306939709726495.6
3 371386103367734.6 302477901554254.3
3 370717091967503.7 297944298318843.06
3 370057382497901.0 293403387481745.5
3 369397673028298.3 288780384002061.2
3 368747137088440.94 284128760737979.7
3 368096601148583.56 279380820247690.75
3 367455106770897.44 274595373508431.8
3 366813612393211.3 269680423936260.88
3 366181034743504.75 264685878017900.44
3 365557252554277.2 259586877428626.22
3 364933470365049.6 254262239830176.97
3 364318358802109.4 248737083454288.84
3 363703247239169.1 242833275251952.25
3 363096685035015.6 236490038987838.78
3 362490122830862.1 229326031665448.56
3 361891995851377.3 220762254199873.03
3 361302182829060.56 207443388126287.25
3 360720569629793.8 195192269301901.38
3 361294100706819.9 179681679004095.94
3 361851795674954.3 174313743946025.38
3 362409490643088.75 170131072075404.34
3 362967185611223.2 166633416184574.6
3 363524880579357.6 163600749612086.3
3 364082575547492.06 160902397733687.4
3 364632516528975.5 158499538966924.88
3 365182457510458.94 156299341266167.9
3 365732398491942.4 154266999685842.62
3 366282339473425.8 152378268455781.56
3 366832280454909.25 150610258771096.97
3 367382221436392.7 148947583041457.78
3 367932162417876.1 147378859227327.6
3 368482103399359.56 145893095376275.2
3 369032044380843.0 144482901087039.34
3 369581985362326.44 143141740539933.28
3 370131926343809.9 141861599982719.8
3 370681867325293.3 140637042244813.42
3 371231808306776.75 139463285540669.83
3 371781749288260.2 138336446346127.67
3 372331690269743.6 137253047908104.9
3 372881631251227.06 136210668981308.44
3 373431572232710.5 135209009854109.58
3 373981513214193.94 134245442985663.73
3 374531454195677.4 133316677336424.53
3 375081395177160.8 132419333028287.53
3 375631336158644.25 131551622033918.92
3 376181277140127.7 130712423025463.5
3 376731218121611.1 129901285950197.47
3 377288913089745.56 129106038218816.7
3 377846608057880.0 128336493483572.17
3 378404303026014.44 127590831725775.81
3 378961997994148.9 126867746056652.86
3 379519692962283.3 126166271178040.28
3 380077387930417.75 125486055433764.7
3 380635082898552.2 124826940366202.72
3 381192777866686.6 124188255006907.52
3 381750472834821.06 123569316494119.16
3 382308167802955.5 122968900431621.38
3 382865862771089.94 122385671942060.1
3 383423557739224.4 121819162215080.17
3 383981252707358.8 121268824669255.9
3 384538947675493.25 120733985932219.39
3 385096642643627.7 120214146549303.03
3 385654337611762.1 119708547183131.81
3 386212032579896.56 119214134280540.64
3 386777588535417.75 118722612374049.25
3 387343144490938.94 118240656231165.08
3 387908700446460.1 117768134669110.0
3 388474256401981.3 117305025707455.86
3 389039812357502.5 116851272988126.4
3 389605368313023.7 116404073483419.6
3 390170924268544.9 115961785928584.11
3 390736480224066.06 115526730140643.75
3 391302036179587.25 115100292443423.11
3 391867592135108.44 114676988602922.28
3 392433148090629.6 114256472089637.02
3 392998704046150.8 113838774808123.58
3 393564260001672.0 113424128343675.44
3 394129815957193.2 113014342021827.86
3 394703347034219.25 112607322171399.23
3 395276878111245.3 112211159788325.2
3 395850409188271.4 111826913312767.66
3 396423940265297.44 111455595378329.05
3 396997471342323.5 111100450411621.78
3 397571002419349.56 110767198884451.9
3 398144533496375.6 110457737317565.3
3 398718064573401.7 110171486272306.98
3 399291595650427.75 109911511023786.73
3 399865126727453.8 109681858700415.4
3 400438657804479.9 109489986611486.7
3 401012188881505.94 109333741914490.6
3 401593802080772.7 109205474818383.02
3 402175415280039.44 109113214201913.78
3 402757028479306.2 109054223734201.28
3 403338641678572.94 108997445366898.64
3 403920254877839.7 108940719821016.66
4 1785311047740814.0 3752663482010324.5
4 1779534006683609.0 3737983377712438.5
4 1773756965626404.0 3723319664818710.0
4 1768060246454838.2 3708875992800671.0
4 1762363527283272.5 3694448455372296.0
4 1756666808111706.8 3680037669309763.5
4 1750970088940141.0 3665643994999269.0
4 1745352550313034.0 3651466620379564.5
4 1739735011685927.0 3637305451492729.0
4 1734117473058820.0 3623161675553167.5
4 1728499934431713.0 3609035725651234.5
4 1722960492074941.8 3595122276414232.0
4 1717421049718170.5 3581224979208793.0
4 1711881607361399.2 3567345158462658.0
4 1706419177000841.5 3553675413089012.0
4 1700956746640283.8 3540021011676533.5
4 1695494316279726.0 3526382723481968.5
4 1690031885919168.2 3512762183947271.0
4 1684645383280702.2 3499347784259033.0
4 1679258880642236.2 3485948387362440.0
4 1673872378003770.2 3472565316668388.5
4 1668485875365304.2 3459200417345745.0
4 1663174244708336.5 3446037829943163.0
4 1657862614051368.8 3432887282528058.0
4 1652550983394401.0 3419749361587866.5
4 1647239352737433.2 3406629180445214.0
4 1642001566854901.0 3393709200398828.5
4 1636763780972368.8 3380803083557687.0
4 1631525995089836.5 3367911967768324.0
4 1626288209207304.2 3355039081631051.5
4 1621123240892144.2 3342362967407695.0
4 1615958272576984.2 3329704194337442.5
4 1610793304261824.2 3317062488770799.0
4 1605700154840502.2 3304613036106799.0
4 1600607005419180.2 3292177792418601.0
4 1595513855997858.2 3279755320559387.5
4 1590420706576536.2 3267348628840906.5
4 1585398348841989.2 3255129803128950.5
4 1580375991107442.2 3242924337363433.5
4 1575353633372895.2 3230731480965304.0
4 1570331275638348.2 3218553741945432.0
4 1565378710917043.0 3206560001740059.0
4 1560426146195737.8 3194578488280142.0
4 1555473581474432.5 3182609363823310.0
4 1550521016753127.2 3170654403474308.5
4 1545637331972118.0 3158879467522399.5
4 1540753647191108.8 3147114345694070.0
4 1535869962410099.5 3135359053444247.5
4 1530986277629090.2 3123617137488808.5
4 1526170474114843.8 3112051524248416.5
4 1521354670600597.2 3100498476615379.0
4 1516538867086350.8 3088957568352594.0
4 1511723063572104.2 3077428620788086.5
4 1506974199718146.0 3066071383143663.0
4 1502225335864187.8 3054722668241113.0
4 1497476472010229.5 3043383317865306.5
4 1492793634743613.8 3032211687574807.0
4 1488110797476998.0 3021050248804410.5
4 1483427960210382.2 3009898484712464.5
4 1478745122943766.5 2998755338883673.5
4 1474127370658019.2 2987775476325889.0
4 1469509618372272.0 2976804663476136.5
4 1464891866086524.8 2965841373982907.0
4 1460274113800777.5 2954885217090265.0
4 1455720561956482.8 2944089042102140.0
4 1451167010112188.0 2933299785004739.0
4 1446613458267893.2 2922516813680939.0
4 1442059906423598.5 2911739976777097.5
4 1437569641947811.2 2901118482874107.0
4 1433079377472024.0 2890503762694917.5
4 1428589112996236.8 2879895672204949.0
4 1424098848520449.5 2869291947818152.5
4 1419671015407283.8 2858840228848867.0
4 1415243182294118.0 2848393954710716.5
4 1410815349180952.2 2837952572997183.5
4 1406387516067786.5 2827514945054700.0
4 1402021258311356.2 2817226235299403.0
4 1397655000554926.0 2806940994307387.0
4 1393288742798495.8 2796658895337107.5
4 1388922485042065.5 2786379753299874.0
4 1384616889569425.8 2776246354214392.0
4 1380311294096786.0 2766118835153189.5
4 1376005698624146.2 2755996842559094.0
4 1371700103151506.5 2745877453404090.5
4 1367454399557359.5 2735901285113335.5
4 1363208695963212.5 2725929090030166.5
4 1358962992369065.5 2715960679605775.5
4 1354717288774918.5 2705994123912857.0
4 1350530563986319.5 2696167753692301.0
4 1346343839197720.5 2686342926258645.0
4 1342157114409121.5 2676519383176000.5
4 1337970389620522.5 2666697010182706.0
4 1333841901765703.2 2657012742539390.0
4 1329713413910884.0 2647332115713709.0
4 1325584926056064.8 2637653759841508.0
4 1321456438201245.5 2627976184028030.5
4 1317385331274320.2 2618434616485407.0
4 1313314224347395.0 2608898215242340.5
4 1309243117420469.8 2599365538023847.0
4 1305172010493544.5 2589833485252620.0
4 1301157485555686.2 2580434546387421.5
4 1297142960617828.0 2571037883992599.5
4 1293128435679969.8 2561643299709091.5
4 1289113910742111.5 2552249295911682.5
4 1285155197388022.8 2542986177150954.5
4 1281196484033934.0 2533723234444228.0
4 1277237770679845.2 2524460354997375.0
4 1273279057325756.5 2515197773189332.5
4 1269375385150139.8 2506065188247556.0
4 1265471712974523.0 2496935659600211.0
4 1261568040798906.2 2487807983623805.5
4 1257664368623289.5 2478680472113860.5
4 1253814967220847.2 2469679803521281.5
4 1249965565818405.0 2460678969117081.5
4 1246116164415962.8 2451677864618454.0
4 1242266763013520.5 2442676786436960.0
4 1238470861978955.8 2433801473670439.0
4 1234674960944391.0 2424926988441534.5
4 1230879059909826.2 2416052504945197.5
4 1227135945904900.2 2407301498758812.0
4 1223392831899974.2 2398551120664514.5
4 1219649717895048.2 2389801851017546.5
4 1215906603890122.2 2381053178464876.0
4 1212215506509537.8 2372426025624801.5
4 1208524409128953.2 2363798683138040.0
4 1204833311748368.8 2355171481487624.0
4 1201142214367784.2 2346544574211332.5
4 1197502448806832.0 2338037599640874.5
4 1193862683245879.8 2329530446604286.5
4 1190222917684927.5 2321023153244143.0
4 1186583152123975.2 2312515763991102.5
4 1182993947977358.5 2304126572852808.0
4 1179404743830741.8 2295737516189275.5
4 1175815539684125.0 2287348608248975.5
4 1172226335537508.2 2278959778461000.0
4 1168687065067576.8 2270687820687302.5
4 1165147794597645.2 2262416136740339.0
4 1161608524127713.8 2254144800951738.5
4 1158069253657782.2 2245873822725739.5
4 1154579174992768.2 2237718072720651.0
4 1151089096327754.2 2229562576762300.8
4 1147599017662740.2 2221407411952420.5
4 1144108938997726.2 2213252668155788.5
4 1140667367332921.0 2205211707422237.2
4 1137225795668115.8 2197171221504706.8
4 1133784224003310.5 2189131266213344.5
4 1130342652338505.2 2181091902335179.5
4 1126948931402729.2 2173165009540088.5
4 1123555210466953.2 2165238872807788.5
4 1120161489531177.2 2157313535980699.5
4 1116767768595401.2 2149389055249237.2
4 1113421213583946.1 2141575656300395.5
4 1110074658572491.0 2133763289195070.8
4 1106728103561035.9 2125952037081457.0
4 1103381548549580.8 2118141965664277.5
4 1100081517458031.5 2110441553745822.0
4 1096781486366482.2 2102742269984490.5
4 1093481455274933.0 2095044347484568.2
4 1090181424183383.8 2087347980068656.2
4 1086927275007325.9 2079759970264809.0
4 1083673125831268.0 2072173133594065.2
4 1080418976655210.1 2064587401849528.0
4 1077164827479152.2 2057002891614427.8
4 1073955918214171.4 2049525718317808.2
4 1070747008949190.5 2042050350274365.8
4 1067538099684209.6 2034576270608923.0
4 1064329190419228.8 2027103456055908.0
