6 916964518336443.1 1353143173502830.0
6 914484811952246.4 1347961088881718.5
6 912005105568049.6 1342778072929640.0
6 909525399183852.9 1337594086489792.5
6 907045692799656.1 1332408048237169.2
6 904603764808563.0 1327298025408401.5
6 902161836817469.9 1322185047784116.0
6 899719908826376.8 1317069395273845.0
6 897277980835283.6 1311951170857664.5
6 894873246299938.8 1306908585168242.5
6 892468511764593.9 1301864786109739.2
6 890063777229249.0 1296819996044588.5
6 887659042693904.1 1291773294109099.8
6 885254308158559.2 1286724544584743.2
6 882886210675136.6 1281751211181305.8
6 880518113191714.0 1276778073708255.0
6 878150015708291.4 1271805136524203.8
6 875781918224868.8 1266830703014382.8
6 873449887122777.9 1261930367227925.5
6 871117856020687.0 1257028582498541.0
6 868785824918596.1 1252125946107956.5
6 866453793816505.2 1247222901164463.5
6 864157286958684.8 1242394209572377.5
6 861860780100864.2 1237565268315328.0
6 859564273243043.8 1232736643391403.5
6 857267766385223.2 1227908736386793.8
6 854971259527402.8 1223081728973737.2
6 852709749043556.2 1218329233078614.5
6 850448238559709.8 1213577980399953.2
6 848186728075863.2 1208828805066999.8
6 845925217592016.8 1204082028903501.2
6 843698147078318.5 1199409729587216.0
6 841471076564620.2 1194738624668724.8
6 839244006050922.0 1190066770664028.2
6 837016935537223.8 1185396700629899.8
6 834789865023525.5 1180729767825019.0
6 832596720876443.8 1176136941452785.2
6 830403576729362.0 1171546342359098.5
6 828210432582280.2 1166957024708325.8
6 826017288435198.5 1162371058270654.2
6 823857557051201.6 1157858718445990.2
6 821697825667204.8 1153350197309062.2
6 819538094283207.9 1148845736054716.0
6 817378362899211.0 1144345462474231.8
6 815251530674767.5 1139917383824338.2
6 813124698450324.0 1135491255062256.2
6 810997866225880.5 1131067214186461.2
6 808871034001437.0 1126646430702497.2
6 806744201776993.5 1122229193362088.0
6 804649769375336.4 1117882828780755.1
6 802555336973679.2 1113539881971212.6
6 800460904572022.1 1109199927423804.8
6 798366472170365.0 1104863074518630.4
6 796303940254727.5 1100596135793808.4
6 794241408339090.0 1096333832305209.6
6 792178876423452.5 1092076647423246.9
6 790116344507815.0 1087824928725217.0
6 788053812592177.5 1083578152880990.2
6 786022696092557.5 1079398815269513.0
6 783991579592937.5 1075221073354963.8
6 781960463093317.5 1071044154485291.6
6 779929346593697.5 1066870551087775.5
6 777929174706857.8 1062766024805459.6
6 775929002820018.0 1058667297093089.9
6 773928830933178.2 1054574004260625.0
6 771928659046338.5 1050485791117603.8
6 769928487159498.8 1046402611423266.9
6 767958789082201.8 1042385206193679.0
6 765989091004904.8 1038369435735362.1
6 764019392927607.8 1034357115340128.9
6 762049694850310.8 1030348798659678.0
6 760109999779319.2 1026405296256687.5
6 758170304708327.8 1022464403759197.0
6 756230609637336.2 1018525111350957.0
6 754290914566344.8 1014588375026413.5
6 752351219495353.2 1010654248694148.1
6 750441070894194.9 1006782507628916.5
6 748530922293036.5 1002912091346883.1
6 746620773691878.1 999042609611090.8
6 744710625090719.8 995174513579024.6
6 742829580689686.5 991366750680098.2
6 740948536288653.2 987559437282049.4
6 739067491887620.0 983752210416290.6
6 737186447486586.8 979943957020828.4
6 735305403085553.5 976134545832570.8
6 733453006348172.9 972382160291569.2
6 731600609610792.2 968631163992134.4
6 729748212873411.6 964880971963363.9
6 727895816136031.0 961129772212462.5
6 726071639059360.1 957434305105736.8
6 724247461982689.2 953737518607663.6
6 722423284906018.4 950040786705105.4
6 720599107829347.5 946343820280772.8
6 718774930752676.6 942645324239502.8
6 716978538200390.0 939001423712440.9
6 715182145648103.4 935355932468473.5
6 713385753095816.8 931710055536140.1
6 711589360543530.1 928063306617360.0
6 709820338779449.4 924470206874185.5
6 708051317015368.6 920875146783056.0
6 706282295251287.9 917278426541971.6
6 704513273487207.1 913680507404228.0
6 702744251723126.4 910081251508132.1
6 701002179877690.9 906535352183505.9
6 699260108032255.4 902987833589432.4
6 697518036186819.9 899438297049294.6
6 695775964341384.4 895886565638025.5
6 694060421545033.8 892387419509393.0
6 692344878748683.1 888887473321672.4
6 690629335952332.5 885387423017864.4
6 688913793155981.9 881887731826523.8
6 687198250359631.2 878386901606371.8
6 685508851409716.5 874936625896556.2
6 683819452459801.8 871483970588614.8
6 682130053509887.0 868031745802329.2
6 680440654559972.2 864579424732788.4
6 678776985720315.4 861177018077346.8
6 677113316880658.5 857771891760903.9
6 675449648041001.6 854364622286413.6
6 673785979201344.8 850956020579958.8
6 672122310361687.9 847546275086479.6
6 670483979296257.6 844187580071671.6
6 668845648230827.4 840829209309462.4
6 667207317165397.1 837471718707393.1
6 665568986099966.9 834114840260806.1
6 663955621872879.2 830809666872084.4
6 662342257645791.6 827505152685722.8
6 660728893418704.0 824202426855293.1
6 659115529191616.4 820902029291366.2
6 657502164964528.8 817604646940044.2
6 655913375239752.8 814360302903167.6
6 654324585514976.8 811117232021691.0
6 652735795790200.8 807875085687160.0
6 651147006065424.8 804636332230538.9
6 649558216340648.8 801401365114848.4
6 647993623048918.1 798219383113389.0
6 646429029757187.5 795041487099069.0
6 644864436465456.9 791868402381807.2
6 643299843173726.2 788700327966217.9
6 641759089645921.5 785584596367521.2
6 640218336118116.8 782470906993496.5
6 638677582590312.0 779359717493193.2
6 637136829062507.2 776252181675159.4
6 635596075534702.5 773148810553587.8
6 634078790834940.0 770096870137545.9
6 632561506135177.5 767048747551214.2
6 631044221435415.0 764003628500639.4
6 629526936735652.5 760961370010751.0
6 628032764194813.0 757970264708070.5
6 626538591653973.5 754984892579149.6
6 625044419113134.0 752003478452240.1
6 623550246572294.5 749023446004696.4
6 622056074031455.0 746046861549532.9
6 620584664113801.6 743122102302087.0
6 619113254196148.2 740203487884329.1
6 617641844278494.9 737286800550415.1
6 616170434360841.5 734371881392333.4
6 614699024443188.1 731463169631877.9
6 613250034746366.5 728605026299206.4
6 611801045049544.9 725751034989599.6
6 610352055352723.2 722898433225532.5
6 608903065655901.6 720048456922018.0
6 607476139510792.5 717245690935955.8
6 606049213365683.4 714446637033411.1
6 604622287220574.2 711650043122390.6
6 603195361075465.1 708854650401091.1
6 601768434930356.0 706060166144580.2
6 600363251334752.2 703308978175935.2
6 598958067739148.5 700558256611550.8
6 597552884143544.8 697805831290295.4
6 596147700547941.0 695051102722650.9
6 594742516952337.2 692293715958967.4
6 593358740637266.8 689576298956233.5
6 591974964322196.2 686858242837024.4
6 590591188007125.8 684139503088771.9
6 589207411692055.2 681417593475239.6
6 587844707388546.0 678733429992276.6
6 586482003085036.8 676045573000341.0
6 585119298781527.5 673354001875164.0
6 583756594478018.2 670658695207211.1
6 582393890174509.0 667959668407376.1
6 581051951147118.5 665298617006017.4
6 579710012119728.0 662635395770110.4
6 578368073092337.5 659970155677171.9
6 577026134064947.0 657302764279839.0
6 575684195037556.5 654632504656989.2
6 574362693150695.0 651997865690806.6
6 573041191263833.5 649357562277846.5
6 571719689376972.0 646711514158080.4
6 570398187490110.5 644059861494240.0
6 569096823141718.0 641445235336535.9
6 567795458793325.5 638829444489046.1
6 566494094444933.0 636214498581719.9
6 565192730096540.5 633601794731064.8
6 563891365748148.0 630985262647681.6
6 562609817936017.3 628402893846570.6
6 561328270123886.6 625815023096270.9
6 560046722311755.94 623223424895169.4
6 558765174499625.25 620629417381540.8
6 557483626687494.56 618033086319396.9
6 556221602942947.9 615475089027998.1
6 554959579198401.2 612919318057912.5
6 553697555453854.5 610364624693512.9
6 552435531709307.8 607810248461081.9
6 551192739563667.25 605295236921590.4
6 549949947418026.7 602781195097669.6
6 548707155272386.1 600269435411908.4
6 547464363126745.56 597764050648019.2
6 546221570981105.0 595265375712732.5
6 544997703698928.3 592810957383002.2
6 543773836416751.6 590357162167912.4
6 542549969134574.94 587904052029631.9
6 541326101852398.25 585455080434286.0
6 540102234570221.56 583012819424972.8
6 538897013949595.6 580614732035416.8
6 537691793328969.7 578223173552884.6
6 536486572708343.75 575837037989469.0
6 535281352087717.8 573456739513201.2
6 534094492793347.3 571119592952817.0
6 532907633498976.8 568789515135316.5
6 531720774204606.3 566465845213466.5
6 530533914910235.8 564147789524489.0
6 529347055615865.3 561835893912856.4
6 528178272312455.0 559566853185413.06
6 527009489009044.7 557305609535467.5
6 525840705705634.4 555052514118929.1
6 524671922402224.06 552807921989645.0
6 523503139098813.75 550571768266265.7
6 522352160717833.0 548376660307408.44
6 521201182336852.25 546186362337743.56
6 520050203955871.5 543998569473369.06
6 518899225574890.75 541816572093002.1
6 517748247193910.0 539642480631957.4
6 516614802666828.1 537509024205740.94
6 515481358139746.25 535382728188484.0
6 514347913612664.4 533260716864690.9
6 513214469085582.5 531142292560409.2
6 512081024558500.6 529026426668143.06
6 510964842816787.2 526945549246512.7
6 509848661075073.75 524867951865835.5
6 508732479333360.3 522794474811123.8
6 507616297591646.9 520722159285547.2
6 506500115849933.44 518650123926175.25
6 505400940091822.56 516609932907701.25
6 504301764333711.7 514570456738734.8
6 503202588575600.8 512532480856486.0
6 502103412817489.94 510493833560716.25
6 501020986241215.75 508483490659966.5
6 499938559664941.56 506469414092632.06
6 498856133088667.4 504450905225517.75
6 497773706512393.2 502426271940664.56
6 496691279936119.0 500395147983508.6
6 495625338606533.44 498390934129797.9
6 494559397276947.9 496385497464900.75
6 493493455947362.3 494377921727020.5
6 492427514617776.75 492364810653677.1
6 491361573288191.2 490345214222118.8
6 490311867536910.75 488350697685085.0
6 489262161785630.3 486350598214694.7
6 488212456034349.9 484344829022453.56
6 487162750283069.44 482332980876620.1
6 486113044531789.0 480314134670157.3
6 485079331823812.7 478318780248392.8
6 484045619115836.4 476316213548861.25
6 483011906407860.06 474306822405068.94
6 481978193699883.75 472290691753039.25
6 480944480991907.44 470267359320312.6
6 479926511658851.8 468267622745166.94
6 478908542325796.2 466260505318961.5
6 477890572992740.56 464246622370626.1
6 476872603659684.94 462226708712309.8
6 475854634326629.3 460200785774208.94
6 474852172966875.6 458199422474144.8
6 473849711607121.94 456190780300371.8
6 472847250247368.25 454174844170299.6
6 471844788887614.56 452152624280814.25
6 470842327527860.9 450124507554576.4
6 469855138739790.56 448121921285014.06
6 468867949951720.25 446114115566814.06
6 467880761163649.94 444101942185098.25
6 466893572375579.6 442085448175038.25
6 465921427890956.3 440094402112711.94
6 464949283406333.0 438097681183590.8
6 463977138921709.7 436095568682638.75
6 463004994437086.4 434088769702735.3
6 462032849952463.06 432077406798775.3
6 461075507236285.9 430092177819637.06
6 460118164520108.7 428102606906805.25
6 459160821803931.5 426108973768121.5
6 458203479087754.3 424111157138116.56
6 457246136371577.1 422108876583664.8
6 456303374288992.06 420132225478532.7
6 455360612206407.0 418150519464006.1
6 454417850123821.94 416164146069391.7
6 453475088041236.9 414173530028735.06
6 452546692590772.44 412208996825876.6
6 451618297140308.0 410239711915509.4
6 450689901689843.56 408265545172698.2
6 449761506239379.1 406287389137377.75
6 448833110788914.7 404305230789904.0
6 447918857269025.75 402348816603380.94
6 447004603749136.8 400387646205818.7
6 446090350229247.9 398421907064712.06
6 445176096709358.94 396451821221089.7
6 444261843189470.0 394477342645765.3
6 443361517598685.1 392528724091153.7
6 442461192007900.25 390576068291734.75
6 441560866417115.4 388619370083535.44
6 440660540826330.5 386658135859716.06
6 439773929163178.2 384721762983755.25
6 438887317500025.9 382779941709264.44
6 438000705836873.56 380832430856803.2
6 437114094173721.25 378879202997561.9
6 436227482510568.94 376920239486063.1
6 435354374340268.8 374985460413711.6
6 434481266169968.7 373044942274835.3
6 433608157999668.56 371098357841893.44
6 432735049829368.44 369145464017802.8
6 431861941659068.3 367186104454816.0
6 431002137246913.6 365250129282151.8
6 430142332834758.94 363307457324023.0
6 429282528422604.25 361357679484136.25
6 428422724010449.56 359400572434798.5
6 427576016488351.2 357465912744599.44
6 426729308966252.8 355523284480274.44
6 425882601444154.44 353571504990971.1
6 425035893922056.06 351609072795595.1
6 424189186399957.7 349635528940689.5
6 423355376033209.0 347680800964260.44
6 422521565666460.3 345714062358300.44
6 421687755299711.6 343734027820305.7
6 420853944932962.94 341739746066550.7
6 420032835553548.25 339761187156572.6
6 419211726174133.56 337767085741623.5
6 418390616794718.9 335755130482355.44
6 417569507415304.2 333724190331706.94
6 416760909988590.4 331704952658469.9
6 415952312561876.56 329665289504505.5
6 415143715135162.75 327601822044901.75
6 414335117708448.94 325510600060768.25
6 413526520281735.1 323389452138630.94
6 412730238639706.7 321268388607150.25
6 411933956997678.25 319111018349073.6
6 411137675355649.8 316913040449096.94
6 410341393713621.4 314670740586645.94
6 409557242388336.25 312415312320219.0
6 408773091063051.1 310107858997087.0
6 407988939737766.0 307741670325298.5
6 407204788412480.9 305304860084285.2
6 406432578369306.0 302822083418967.2
6 405660368326131.1 300244877923744.8
6 404888158282956.25 297559100385806.7
6 404127718320714.25 294791385126107.06
6 403367278358472.25 291880120574996.0
6 402606838396230.25 288802664146874.44
6 401846398433988.25 285507939373163.7
6 401097535951355.0 281982260300995.9
6 400348673468721.75 278108314308932.2
6 399611224397902.25 273795581035596.12
6 398873775327082.75 268677488800003.38
6 398136326256263.25 261496986115939.66
6 397410108696006.8 246883702850499.66
7 2260881025838131.0 3558953768744293.0
7 2254458071272853.5 3547864425079244.0
7 2248035116707576.0 3536774085649669.5
7 2241612162142298.5 3525682148171113.0
7 2235287077583323.8 3514757636445915.5
7 2228961993024349.0 3503831653933978.5
7 2222636908465374.2 3492904667224210.0
7 2216311823906399.5 3481976782664187.0
7 2209986739347424.8 3471047848488401.0
7 2203758012517688.0 3460284328117798.0
7 2197529285687951.2 3449519760070826.5
7 2191300558858214.5 3438754297194384.0
7 2185071832028477.8 3427988209260805.5
7 2178843105198741.0 3417221521781122.5
7 2172709223821177.5 3406618196465108.5
7 2166575342443614.0 3396014334363518.5
7 2160441461066050.5 3385410058875979.0
7 2154307579688487.0 3374805466644270.5
7 2148173698310923.5 3364200789069396.0
7 2142133292776114.5 3353757670966560.5
7 2136092887241305.5 3343314514317287.0
7 2130052481706496.5 3332871459382213.0
7 2124012076171687.5 3322428646474230.0
7 2117971670636878.5 3311986129421401.0
7 2112023285734818.5 3301702985705420.0
7 2106074900832758.5 3291420039848657.0
7 2100126515930698.5 3281137202989596.5
7 2094178131028638.5 3270855006527814.5
7 2088229746126578.5 3260573658030479.5
7 2082371955180790.8 3250449719455757.0
7 2076514164235003.0 3240326412667311.5
7 2070656373289215.2 3230203014137286.0
7 2064798582343427.5 3220080200745463.5
7 2058940791397639.8 3209958493668672.0
7 2053172224798706.5 3199992263000261.0
7 2047403658199773.2 3190027324712110.5
7 2041635091600840.0 3180063533552952.0
7 2035866525001906.8 3170100508515202.0
7 2030097958402973.5 3160138964168231.0
7 2024417275075006.5 3150330760088246.5
7 2018736591747039.5 3140524153578952.0
7 2013055908419072.5 3130719232940983.0
7 2007375225091105.5 3120916264382269.5
7 2001694541763138.5 3111115334262700.0
7 1996100400630249.5 3101465695918354.0
7 1990506259497360.5 3091817945887271.5
7 1984912118364471.5 3082171413140823.5
7 1979317977231582.5 3072526561966736.5
7 1973723836098693.5 3062883733082212.0
7 1968214924618524.0 3053390179034330.0
7 1962706013138354.5 3043898456418987.0
7 1957197101658185.0 3034409000259239.5
7 1951688190178015.5 3024921921091585.5
7 1946179278697846.0 3015436523685595.5
7 1940670367217676.5 3005953852750552.0
7 1935245344314338.8 2996617293276740.0
7 1929820321411001.0 2987282587434721.0
7 1924395298507663.2 2977950470161374.0
7 1918970275604325.5 2968619472430937.5
7 1913545252700987.8 2959290822165484.0
7 1908202891432711.2 2950106154801826.5
7 1902860530164434.8 2940923000608319.0
7 1897518168896158.2 2931742007156739.5
7 1892175807627881.8 2922562606429341.5
7 1886833446359605.2 2913385298834608.0
7 1881572462717561.2 2904349597382528.0
7 1876311479075517.2 2895315694900243.5
7 1871050495433473.2 2886283912042136.5
7 1865789511791429.2 2877253593933915.0
7 1860528528149385.2 2868224571547235.0
7 1855347695191803.5 2859334360812228.0
7 1850166862234221.8 2850445334218506.0
7 1844986029276640.0 2841557220882860.5
7 1839805196319058.2 2832669883782119.0
7 1834624363361476.5 2823783299712495.0
7 1829522454146587.2 2815032840989115.5
7 1824420544931698.0 2806283834092022.0
7 1819318635716808.8 2797536126157187.0
7 1814216726501919.5 2788788766583057.0
7 1809114817287030.2 2780041691624929.0
7 1804090604873063.8 2771428232777970.0
7 1799066392459097.2 2762816594472655.0
7 1794042180045130.8 2754205809801160.5
7 1789017967631164.2 2745594906507807.0
7 1783993755217197.8 2736983864967450.0
7 1779046098262972.5 2728504251797404.5
7 1774098441308747.2 2720025983929516.5
7 1769150784354522.0 2711550814818207.0
7 1764203127400296.8 2703076789200784.5
7 1759255470446071.5 2694602165908293.0
7 1754383170543346.8 2686255954369643.5
7 1749510870640622.0 2677909418729606.5
7 1744638570737897.2 2669563949926816.5
7 1739766270835172.5 2661218973872914.0
7 1734893970932447.8 2652872943916377.5
7 1730095886740042.2 2644652779552284.0
7 1725297802547636.8 2636431317539181.0
7 1720499718355231.2 2628208360073478.0
7 1715701634162825.8 2619983476671749.5
7 1710903549970420.2 2611756632179404.0
7 1706178568680682.0 2603653415603742.5
7 1701453587390943.8 2595550894097688.5
7 1696728606101205.5 2587448655913794.0
7 1692003624811467.2 2579344119747010.5
7 1687278643521729.0 2571236964404294.5
7 1682625652327006.2 2563251274903563.5
7 1677972661132283.5 2555264900945874.0
7 1673319669937560.8 2547278305469841.0
7 1668666678742838.0 2539289643258601.5
7 1664013687548115.2 2531297792132607.0
7 1659431545107227.0 2523424697487835.5
7 1654849402666338.8 2515550090523164.5
7 1650267260225450.5 2507675748181714.5
7 1645685117784562.2 2499798641648416.0
7 1641102975343674.0 2491917508433257.0
7 1636590654449556.5 2484152590096190.0
7 1632078333555439.0 2476386236014186.0
7 1627566012661321.5 2468620648087473.5
7 1623053691767204.0 2460855110723206.0
7 1618541370873086.5 2453087222074669.0
7 1614097787251617.8 2445433338228857.5
7 1609654203630149.0 2437774975789224.0
7 1605210620008680.2 2430113136883334.5
7 1600767036387211.5 2422449692262999.5
7 1596323452765742.8 2414783663643358.0
7 1591947550676329.8 2407229937373772.0
7 1587571648586916.8 2399671434719699.0
7 1583195746497503.8 2392108011730196.5
7 1578819844408090.8 2384539347939114.5
7 1574443942318677.8 2376965258535210.5
7 1570068040229264.8 2369386139127230.5
7 1565758820998373.8 2361919346486416.0
7 1561449601767482.8 2354450885706756.0
7 1557140382536591.8 2346977910925079.5
7 1552831163305700.8 2339499221153304.0
7 1548521944074809.8 2332014937146728.0
7 1544278351961848.5 2324641510755024.0
7 1540034759848887.2 2317265489899876.0
7 1535791167735926.0 2309885006558303.5
7 1531547575622964.8 2302499052936129.5
7 1527303983510003.5 2295108098274951.5
7 1523125048374967.2 2287826183293478.0
7 1518946113239931.0 2280541293096844.5
7 1514767178104894.8 2273253166020248.5
7 1510588242969858.5 2265961244044899.0
7 1506409307834822.2 2258664695536805.5
7 1502294002470648.0 2251474235836991.2
7 1498178697106473.8 2244278761099993.0
7 1494063391742299.5 2237078459129638.8
7 1489948086378125.2 2229873415242356.5
7 1485832781013951.0 2222663757875523.5
7 1481780192347693.8 2215559874918462.5
7 1477727603681436.5 2208452028240729.0
7 1473675015015179.2 2201340141570432.5
7 1469622426348922.0 2194224177391578.5
7 1465569837682664.8 2187103896535470.2
7 1461578967040790.5 2180087379030556.0
7 1457588096398916.2 2173066100943788.5
7 1453597225757042.0 2166039901883739.2
7 1449606355115167.8 2159008706125921.5
7 1445615484473293.5 2151973202903179.8
7 1441685418782857.2 2145041470585718.5
7 1437755353092421.0 2138106672352939.8
7 1433825287401984.8 2131169338516233.0
7 1429895221711548.5 2124229211080422.5
7 1425965156021112.2 2117285402813264.5
7 1422094953675639.5 2110442524679718.2
7 1418224751330166.8 2103595400384285.8
7 1414354548984694.0 2096745577004392.5
7 1410484346639221.2 2089893558781275.0
7 1406614144293748.5 2083037944835575.0
7 1402802892220294.2 2076282180334958.0
7 1398991640146840.0 2069521984474643.8
7 1395180388073385.8 2062757687492001.2
7 1391369135999931.5 2055989459315788.5
7 1387615949659079.8 2049320802244919.5
7 1383862763318228.0 2042650461415170.0
7 1380109576977376.2 2035979181471532.0
7 1376356390636524.5 2029307239344404.8
7 1372603204295672.8 2022633579080311.8
7 1368907199148008.2 2016058924661231.2
7 1365211194000343.8 2009481115401701.0
7 1361515188852679.2 2002901001162614.8
7 1357819183705014.8 1996319769756736.5
7 1354123178557350.2 1989737495306113.5
7 1350483470063457.2 1983253522104398.0
7 1346843761569564.2 1976767393567619.2
7 1343204053075671.2 1970279290631918.8
7 1339564344581778.2 1963789782947608.8
7 1335924636087885.2 1957299004234183.5
7 1332340368241878.0 1950905898449234.8
7 1328756100395870.8 1944512309458580.0
7 1325171832549863.5 1938118683433114.2
7 1321587564703856.2 1931724655552056.0
7 1318003296857849.0 1925330095614069.5
7 1314473627920606.0 1919032486430941.0
7 1310943958983363.0 1912734795661245.5
7 1307414290046120.0 1906437492715835.8
7 1303884621108877.0 1900140460591366.5
7 1300354952171634.0 1893843626119610.2
7 1296879054670798.8 1887642925698091.2
7 1293403157169963.5 1881442688073818.8
7 1289927259669128.2 1875243270810597.0
7 1286451362168293.0 1869044714034658.8
7 1282975464667457.8 1862847150266105.5
7 1279552511130674.0 1856744984918127.8
7 1276129557593890.2 1850643834048881.5
7 1272706604057106.5 1844544036727541.2
7 1269283650520322.8 1838445930473325.8
7 1265860696983539.0 1832349626473046.5
7 1262489902738744.0 1826347973754708.5
7 1259119108493949.0 1820347861105780.2
7 1255748314249154.0 1814349236610840.5
7 1252377520004359.0 1808352843773240.5
7 1249006725759564.0 1802358744762322.0
7 1245687263334401.8 1796458167195048.5
7 1242367800909239.5 1790559779050121.8
7 1239048338484077.2 1784662884213052.2
7 1235728876058915.0 1778768202156636.2
7 1232409413633752.8 1772876531453215.8
7 1229140526889690.5 1767077600281803.5
7 1225871640145628.2 1761281367191149.0
7 1222602753401566.0 1755488025893662.8
7 1219333866657503.8 1749697052557783.8
7 1216064979913441.5 1743908234187597.2
7 1212845884178416.8 1738210529306677.2
7 1209626788443392.0 1732514269178353.2
7 1206407692708367.2 1726820118547095.0
7 1203188596973342.5 1721127632511984.8
7 1199969501238317.8 1715436428717332.5
7 1196799440373798.0 1709833475887300.5
7 1193629379509278.2 1704231797707095.5
7 1190459318644758.5 1698631041522489.5
7 1187289257780238.8 1693030883171247.5
7 1184119196915719.0 1687431260326700.0
7 1180997443316701.2 1681917557772693.5
7 1177875689717683.5 1676405422236315.8
7 1174753936118665.8 1670895416519165.5
7 1171632182519648.0 1665386161065073.5
7 1168510428920630.2 1659876612664022.5
7 1165436212181817.0 1654450650722068.8
7 1162361995443004.0 1649024568870435.2
7 1159287778704191.0 1643600129400788.5
7 1156213561965378.0 1638176264806479.5
7 1153139345226565.0 1632751374950877.2
7 1150111966276482.8 1627407972482265.8
7 1147084587326400.5 1622063296088543.0
7 1144057208376318.2 1616716917727981.8
7 1141029829426236.0 1611368316382446.0
7 1138002450476153.8 1606017456392759.2
7 1135021181709799.2 1600746955102438.8
7 1132039912943444.8 1595477927369248.2
7 1129058644177090.2 1590208379109875.8
7 1126077375410735.8 1584935958170557.8
7 1123096106644381.2 1579660525017025.5
7 1120160263257045.8 1574464268786609.8
7 1117224419869710.2 1569268452881615.2
7 1114288576482374.8 1564072025625424.5
7 1111352733095039.2 1558871899136727.2
7 1108416889707703.8 1553668019716137.8
7 1105525772627913.4 1548541145823870.2
7 1102634655548123.0 1543415746062982.8
7 1099743538468332.6 1538288227875701.8
7 1096852421388542.2 1533156121331775.2
7 1093961304308751.9 1528019584088244.0
7 1091114214465033.4 1522959981403755.8
7 1088267124621314.9 1517900850859060.5
7 1085420034777596.4 1512841883858917.0
7 1082572944933877.9 1507782053005640.8
7 1079725855090159.4 1502719163037131.8
7 1076922136211333.6 1497728342787877.5
7 1074118417332507.9 1492732787942718.2
7 1071314698453682.1 1487734449776623.2
7 1068510979574856.4 1482734380955812.8
7 1065707260696030.6 1477730956034873.8
7 1062946256510917.8 1472798537802223.8
7 1060185252325804.9 1467860483714786.2
7 1057424248140692.0 1462916360671155.0
7 1054663243955579.1 1457965929328131.0
7 1051902239770466.2 1453010906346795.8
7 1049183308274652.0 1448129083624272.5
7 1046464376778837.8 1443244977091866.5
7 1043745445283023.5 1438357933379829.2
7 1041026513787209.2 1433467543586563.2
7 1038307582291395.0 1428573144344338.2
7 1035630052946935.4 1423747730401378.5
7 1032952523602475.8 1418916222749762.0
7 1030274994258016.1 1414078532684683.8
7 1027597464913556.5 1409235299080828.5
7 1024960724249566.4 1404461439125686.8
7 1022323983585576.2 1399683810874096.5
7 1019687242921586.1 1394902063164431.0
7 1017050502257596.0 1390115051756082.5
7 1014413761593605.9 1385322783071480.5
7 1011817196139200.5 1380598955819701.5
7 1009220630684795.1 1375870605774861.8
7 1006624065230389.8 1371137563248512.2
7 1004027499775984.4 1366399525620929.8
7 1001430934321579.0 1361656395241219.2
7 998873916339108.4 1356980518126953.0
7 996316898356637.8 1352299683315576.0
7 993759880374167.1 1347613857637605.0
7 991202862391696.5 1342922967727486.2
7 988645844409225.9 1338226998018055.8
7 986127774694569.8 1333597596884683.8
7 983609704979913.6 1328963450934751.0
7 981091635265257.5 1324324915931841.5
7 978573565550601.4 1319681808608740.2
7 976055495835945.2 1315033781811594.2
7 973575789451748.5 1310451747595008.8
7 971096083067551.8 1305865004381510.8
7 968616376683355.0 1301273866859714.8
7 966136670299158.2 1296678480923560.2
7 963656963914961.5 1292078746468842.8
7 961215035923868.4 1287544805716376.2
7 958773107932775.2 1283006676400182.8
7 956331179941682.1 1278464502986677.8
7 953889251950589.0 1273918390601460.5
7 951447323959495.9 1269368149234536.5
7 949042589424151.0 1264883351313272.2
7 946637854888806.1 1260394493313835.8
7 944233120353461.2 1255901755806063.8
7 941828385818116.4 1251405083755255.0
7 939460288334693.8 1246973037766079.0
7 937092190851271.1 1242537132941512.2
7 934724093367848.5 1238097366946082.8
7 932355995884425.9 1233653740331043.2
7 929987898401003.2 1229206249662052.8
7 927655867298912.4 1224822722463733.8
7 925323836196821.5 1220435603387148.8
7 922991805094730.6 1216045071099220.5
7 920659773992639.8 1211651095960213.0
7 918327742890548.9 1207253495526366.0
7 916031236032728.4 1202919322946895.2
7 913734729174907.9 1198581627053931.5
7 911438222317087.4 1194240488446274.0
7 909141715459266.9 1189895999798294.8
7 906845208601446.4 1185548162890885.0
7 904583698117599.9 1181263211420357.5
7 902322187633753.4 1176974898359428.8
7 900060677149906.9 1172683751549487.2
7 897799166666060.4 1168390044998814.5
7 895537656182213.9 1164093437423277.5
7 893310585668515.6 1159858776164813.8
7 891083515154817.4 1155620085262436.2
7 888856444641119.1 1151377084239651.0
7 886629374127420.9 1147130146638897.8
7 884436229980339.1 1142945533889290.5
7 882243085833257.4 1138759341464566.0
7 880049941686175.6 1134572163964105.0
7 877856797539093.9 1130384778036082.8
7 875663653392012.1 1126195974464173.0
7 873503922008015.2 1122067125656176.9
7 871344190624018.4 1117933612343976.6
7 869184459240021.5 1113795904907847.4
7 867024727856024.6 1109654361942097.1
7 864864996472027.8 1105509368243643.9
7 862738164247584.2 1101426175209854.0
7 860611332023140.8 1097343179268746.5
7 858484499798697.2 1093258728856866.8
7 856357667574253.8 1089171730325457.6
7 854263235172596.6 1085144569298549.2
7 852168802770939.5 1081116960283143.0
7 850074370369282.4 1077091772845918.9
7 847979937967625.2 1073068656716634.9
7 845885505565968.1 1069045416748272.6
7 843822973650330.6 1065082211128168.9
7 841760441734693.1 1061117740126029.0
7 839697909819055.6 1057152875271078.0
7 837635377903418.1 1053188533565755.4
7 835572845987780.6 1049224915185600.8
7 833541729488160.6 1045322404840010.2
7 831510612988540.6 1041421337663219.2
7 829479496488920.6 1037522952283071.0
